"date","rcc","gcc","bcc"
"2009-06-10",0.350867620437235,0.363975940405347,0.285156439157418
"2009-06-11",0.360707691773182,0.359779349352956,0.279512958873862
"2009-06-12",0.3832772518908,0.386749076627174,0.229973671482025
"2009-06-13",0.393060292836807,0.381806580321582,0.225133126841611
"2009-06-14",0.364895144948041,0.350602259681956,0.284502595370003
"2009-06-15",0.353729579870978,0.364774727236223,0.281495692892799
"2009-06-16",0.3621661199656,0.365153277418973,0.272680602615427
"2009-06-17",0.364399256894663,0.372874237727221,0.262726505378115
"2009-06-18",0.386623379390797,0.381169518742317,0.232207101866885
"2009-06-19",0.367778999399458,0.373394789032071,0.258826211568471
"2009-06-20",0.361542903084068,0.361318493592753,0.277138603323179
"2009-06-21",0.3798347950677,0.364494449118171,0.255670755814129
"2009-06-22",0.353874959345809,0.360012565724132,0.286112474930059
"2009-06-23",0.352827675436641,0.359042384377986,0.288129940185373
"2009-06-24",0.40432370367785,0.380653123256808,0.215023173065343
"2009-06-25",0.383465243879202,0.371314550449584,0.245220205671214
"2009-06-26",0.382537002114259,0.374234163385198,0.243228834500543
"2009-06-27",0.381539724036137,0.373452318144968,0.245007957818895
"2009-06-28",0.373416653228035,0.367148562122893,0.259434784649072
"2009-06-29",0.398379206903748,0.392770325728716,0.208850467367536
"2009-06-30",0.395892843135694,0.384456494363518,0.219650662500788
"2009-07-01",0.396417677670895,0.393747446323545,0.20983487600556
"2009-07-02",0.361371511090472,0.368289156017094,0.270339332892435
"2009-07-03",0.368359301923185,0.365761507087885,0.265879190988931
"2009-07-04",0.355310959317192,0.360696044030459,0.283992996652349
"2009-07-05",0.350771204306511,0.361484170223154,0.287744625470335
"2009-07-06",0.347859112622843,0.357758715999013,0.294382171378144
"2009-07-07",0.372366029747903,0.36913328662233,0.258500683629767
"2009-07-10",0.36195127252038,0.374709354244119,0.263339373235501
"2009-07-11",0.348130002430976,0.354705725940164,0.29716427162886
"2009-07-12",0.366547908624113,0.357594978315458,0.275857113060429
"2009-07-13",0.361181193744092,0.363048620304118,0.27577018595179
"2009-07-14",0.361451513370988,0.376270613072008,0.262277873557004
"2009-07-15",0.354906552071529,0.36364294198363,0.281450505944841
"2009-07-16",0.376741333380157,0.384881939551201,0.238376727068643
"2009-07-17",0.348157209754498,0.358205619491098,0.293637170754404
"2009-07-18",0.34979914838615,0.358699778753765,0.291501072860085
"2009-07-19",0.370922803499661,0.383544206219988,0.245532990280351
"2009-07-20",0.339377188398802,0.346181098735752,0.314441712865446
"2009-07-21",0.363309995591967,0.369058283713001,0.267631720695032
"2009-07-22",0.361351682569287,0.376490432327501,0.262157885103212
"2009-07-23",0.355949965531712,0.365186236901216,0.278863797567072
"2009-07-24",0.351366732898731,0.361322432263563,0.287310834837706
"2009-07-25",0.359891740517659,0.370608415871014,0.269499843611327
"2009-07-26",0.369252006474683,0.375288606611225,0.255459386914092
"2009-07-27",0.346848048108052,0.355137533129837,0.298014418762111
"2009-07-28",0.365195889000688,0.373414830162608,0.261389280836704
"2009-07-29",0.37484020805628,0.367490163089636,0.257669628854084
"2009-07-30",0.346856597787418,0.35056152146058,0.302581880752002
"2009-07-31",0.367977765004107,0.372197883329733,0.25982435166616
"2009-08-01",0.368624822123406,0.375112005319305,0.25626317255729
"2009-08-02",0.358453480493873,0.356651153405963,0.284895366100164
"2009-08-03",0.351759697695363,0.370293273196262,0.277947029108375
"2009-08-04",0.383658711370304,0.382305466544243,0.234035822085453
"2009-08-05",0.392583654534144,0.380629116207712,0.226787229258144
"2009-08-06",0.389629454981336,0.384197513501833,0.22617303151683
"2009-08-07",0.354691221786821,0.357861789950245,0.287446988262934
"2009-08-08",0.385933035578203,0.381395202327202,0.232671762094595
"2009-08-09",0.3678526428395,0.374280262725742,0.257867094434758
"2009-08-10",0.369042218947634,0.377262347360604,0.253695433691761
"2009-08-11",0.354463998688105,0.361445494251841,0.284090507060054
"2009-08-12",0.353161548594252,0.366079195052085,0.280759256353663
"2009-08-13",0.364308933422134,0.377058699604933,0.258632366972933
"2009-08-14",0.348706210711291,0.363024290506613,0.288269498782096
"2009-08-15",0.394626512580064,0.38047352990998,0.224899957509957
"2009-08-16",0.357391284866679,0.367527519676265,0.275081195457056
"2009-08-17",0.352793919914444,0.359028557371787,0.28817752271377
"2009-08-18",0.395978201699777,0.38191362328356,0.222108175016664
"2009-08-19",0.381182731136636,0.377990156836379,0.240827112026985
"2009-08-20",0.385731281240936,0.373139266243471,0.241129452515593
"2009-08-21",0.346551765908037,0.349173775104571,0.304274458987392
"2009-08-22",0.34690798569939,0.358358544669368,0.294733469631242
"2009-08-23",0.400850035553661,0.379588718347197,0.219561246099141
"2009-08-24",0.398259141430614,0.380379052776504,0.221361805792882
"2009-08-25",0.346795389817155,0.3595828735074,0.293621736675445
"2009-08-26",0.364159493992806,0.364947485850632,0.270893020156562
"2009-08-27",0.390357885580177,0.383385302052309,0.226256812367514
"2009-08-28",0.371534830984322,0.375956479587843,0.252508689427835
"2009-08-29",0.366817815806243,0.370702294203458,0.262479889990299
"2009-08-30",0.368724845073124,0.375724000437649,0.255551154489227
"2009-08-31",0.399247364913791,0.376068636953395,0.224683998132814
"2009-09-01",0.357439296611153,0.364415175690159,0.278145527698688
"2009-09-02",0.348539544379089,0.356026994183314,0.295433461437597
"2009-09-03",0.359894689532949,0.364557283266104,0.275548027200947
"2009-09-04",0.367731714888428,0.384099980838044,0.248168304273528
"2009-09-05",0.360422370699782,0.368707117539929,0.27087051176029
"2009-09-06",0.355958169967841,0.365054547443193,0.278987282588965
"2009-09-07",0.400719550456677,0.380188037138006,0.219092412405318
"2009-09-08",0.387032523328888,0.376037946453978,0.236929530217133
"2009-09-09",0.353940945953328,0.359492369223256,0.286566684823416
"2009-09-10",0.359638959715039,0.363677770923546,0.276683269361415
"2009-09-11",0.354007323560797,0.355703545953718,0.290289130485485
"2009-09-12",0.359130074980436,0.364502290619414,0.276367634400149
"2009-09-13",0.367708207259298,0.369420761500589,0.262871031240113
"2009-09-14",0.35891001631062,0.363691775768451,0.277398207920929
"2009-09-15",0.356975385487494,0.352592427815192,0.290432186697314
"2009-09-16",0.357205107252293,0.370737774600951,0.272057118146756
"2009-09-17",0.396473272417335,0.380857102490647,0.222669625092018
"2009-09-18",0.407066401703056,0.389551652771958,0.203381945524986
"2009-09-19",0.388008473930729,0.379429338492918,0.232562187576352
"2009-09-20",0.376738160002047,0.373294162911733,0.249967677086221
"2009-09-21",0.398801581230789,0.370822203289532,0.230376215479679
"2009-09-22",0.412377063867329,0.387244787264755,0.200378148867916
"2009-09-23",0.364367349977694,0.357572511738724,0.278060138283582
"2009-09-24",0.388158935036282,0.37597026339647,0.235870801567248
"2009-09-25",0.40422028448964,0.377293254844054,0.218486460666306
"2009-09-26",0.39551228749602,0.376009563006073,0.228478149497907
"2009-09-27",0.421756225435919,0.384275034784897,0.193968739779184
"2009-09-28",0.382661896763714,0.358452058825652,0.258886044410633
"2009-09-29",0.386600044738233,0.372825582433432,0.240574372828335
"2009-09-30",0.380818957957236,0.36652038156982,0.252660660472944
"2009-10-01",0.373349710928109,0.35020282032706,0.276447468744831
"2009-10-02",0.380667524771633,0.35319410767122,0.266138367557146
"2009-10-03",0.372555083408769,0.363221312343325,0.264223604247906
"2009-10-04",0.369578889220267,0.350774269944882,0.27964684083485
"2009-10-05",0.366563566119736,0.364468704814853,0.26896772906541
"2009-10-06",0.362712439165326,0.361049365725072,0.276238195109602
"2009-10-07",0.371565710453822,0.357285167562928,0.27114912198325
"2009-10-08",0.401137209913679,0.36928146408558,0.229581326000741
"2009-10-09",0.411439000389475,0.377603616352842,0.210957383257683
"2009-10-10",0.37170886468891,0.359390476056745,0.268900659254345
"2009-10-11",0.367643313503904,0.366410737193617,0.265945949302479
"2009-10-12",0.415119227877951,0.38074208090652,0.204138691215529
"2009-10-13",0.39553478737304,0.368769069610215,0.235696143016745
"2009-10-14",0.407993536545053,0.372462503986317,0.219543959468629
"2009-10-15",0.42775752237525,0.370993575340571,0.201248902284179
"2009-10-16",0.37542510657088,0.363244021877642,0.261330871551478
"2009-10-17",0.393713425772285,0.372374088662378,0.233912485565338
"2009-10-18",0.384456620101131,0.368174287372399,0.247369092526469
"2009-10-19",0.373184234306428,0.364454278404814,0.262361487288759
"2009-10-20",0.420221900048337,0.366781227302539,0.212996872649124
"2009-10-21",0.398957139582921,0.371839150073978,0.229203710343101
"2009-10-22",0.363843420460046,0.35995951923839,0.276197060301564
"2009-10-23",0.392563978644533,0.374430187251108,0.233005834104359
"2009-10-24",0.375975636279669,0.364379549171168,0.259644814549163
"2009-10-25",0.383701305438532,0.370204022285517,0.246094672275951
"2009-10-26",0.367587636381403,0.353934532518096,0.278477831100501
"2009-10-27",0.40679873445955,0.377666190471567,0.215535075068884
"2009-10-28",0.414468957378159,0.369231166518836,0.216299876103005
"2009-10-29",0.380904609781422,0.368686005215599,0.250409385002979
"2009-10-30",0.387200795978043,0.371307023694283,0.241492180327674
"2009-10-31",0.376462180742623,0.361819463720243,0.261718355537134
"2009-11-01",0.373836030419976,0.359100165867504,0.26706380371252
"2009-11-02",0.369801367676774,0.360164788714477,0.270033843608749
"2009-11-03",0.387935323941929,0.366430300928359,0.245634375129712
"2009-11-04",0.36136134716151,0.358624419979791,0.280014232858698
"2009-11-05",0.370024197389641,0.332376418526704,0.297599384083655
"2009-11-06",0.364002262394891,0.369007219961311,0.266990517643798
"2009-11-07",0.376976323257258,0.371322466064277,0.251701210678465
"2009-11-08",0.430949517850606,0.367414674711967,0.201635807437427
"2009-11-09",0.368584014275437,0.366543080899803,0.26487290482476
"2009-11-10",0.372137895065872,0.368772950293825,0.259089154640304
"2009-11-11",0.365366321383363,0.364063969066208,0.27056970955043
"2009-11-12",0.352532696247994,0.355702018098983,0.291765285653023
"2009-11-13",0.388639346473804,0.372990854914152,0.238369798612044
"2009-11-14",0.38867123381243,0.360224451258459,0.251104314929111
"2009-11-15",0.379543329995781,0.359906846839103,0.260549823165116
"2009-11-16",0.375826563009253,0.365434544310223,0.258738892680524
"2009-11-17",0.3593999186162,0.361000305511812,0.279599775871988
"2009-11-18",0.373307316082208,0.365810025095626,0.260882658822166
"2009-11-19",0.395763352699404,0.366196935328444,0.238039711972152
"2009-11-20",0.401664987220142,0.371878756539408,0.22645625624045
"2009-11-21",0.422948146143947,0.37432426018394,0.202727593672113
"2009-11-22",0.353231648166971,0.355207549191191,0.291560802641838
"2009-11-23",0.385595426663485,0.358189181510789,0.256215391825726
"2009-11-24",0.374955785928752,0.36582927284334,0.259214941227908
"2009-11-25",0.373668034978126,0.358695072952471,0.267636892069403
"2009-11-26",0.366918775245845,0.349174069197321,0.283907155556835
"2009-11-27",0.405010540080241,0.367554544987503,0.227434914932257
"2009-11-28",0.372972566936557,0.334446921888003,0.292580511175441
"2009-11-29",0.380282574816413,0.364409152679736,0.25530827250385
"2009-11-30",0.370449806400169,0.365250482496241,0.26429971110359
"2009-12-01",0.402938973913292,0.381032168915883,0.216028857170826
"2009-12-02",0.369770761502898,0.363329106759212,0.26690013173789
"2009-12-03",0.379717080482026,0.3594244240418,0.260858495476174
"2009-12-04",0.371908018350466,0.366654524811995,0.261437456837538
"2009-12-05",0.388264039089913,0.364316444949442,0.247419515960645
"2009-12-06",0.379877785193873,0.358468413215582,0.261653801590545
"2009-12-07",0.381769766864553,0.366993126624401,0.251237106511046
"2009-12-08",0.365602372515886,0.356375908956261,0.278021718527853
"2009-12-09",0.368493993066205,0.365381488935518,0.266124517998276
"2009-12-10",0.368827117588415,0.360391893379036,0.270780989032549
"2009-12-11",0.378718525543684,0.339589260779489,0.281692213676826
"2009-12-12",0.371590165834997,0.360690136200744,0.267719697964259
"2009-12-13",0.404365751580499,0.366482281904013,0.229151966515487
"2009-12-14",0.427995170011921,0.371950200271174,0.200054629716905
"2009-12-15",0.438226795636771,0.359520733670494,0.202252470692735
"2009-12-16",0.37374927348745,0.346439113327209,0.279811613185342
"2009-12-17",0.338520381418296,0.337971866107279,0.323507752474425
"2009-12-18",0.320897197109388,0.318357727460704,0.360745075429908
"2009-12-19",0.307487058782986,0.315928788904538,0.376584152312476
"2009-12-20",0.345849483536644,0.33959933360603,0.314551182857326
"2009-12-21",0.364967357842347,0.34084058082424,0.294192061333412
"2009-12-22",0.360154407036333,0.358489574536906,0.281356018426761
"2009-12-23",0.378782727393146,0.352576428324419,0.268640844282435
"2009-12-24",0.371713708349138,0.357324056426995,0.270962235223868
"2009-12-25",0.362799100511925,0.362379920534098,0.274820978953977
"2009-12-26",0.440559334243658,0.360676531263186,0.198764134493157
"2009-12-27",0.368053967833897,0.361853330860736,0.270092701305366
"2009-12-28",0.39498961900192,0.358611544608558,0.246398836389522
"2009-12-29",0.377722737925183,0.360786316150606,0.261490945924211
"2009-12-30",0.376542709948546,0.355236377787318,0.268220912264136
"2009-12-31",0.35857438502607,0.355694140876938,0.285731474096992
"2010-01-01",0.433660095176098,0.361920349196444,0.204419555627458
"2010-01-02",0.404483871256882,0.3579433809754,0.237572747767719
"2010-01-03",0.423787975239932,0.368185722727439,0.208026302032629
"2010-01-04",0.362784788241092,0.346608563303286,0.290606648455621
"2010-01-05",0.366403212615307,0.35261201683832,0.280984770546373
"2010-01-06",0.351208319316109,0.346410018801079,0.302381661882812
"2010-01-07",0.409958083424747,0.36355751078881,0.226484405786442
"2010-01-08",0.40122689491347,0.359677533119096,0.239095571967434
"2010-01-09",0.354950348222566,0.352347668912696,0.292701982864738
"2010-01-10",0.367903068464769,0.350955177250621,0.281141754284609
"2010-01-11",0.360846589320343,0.362175222290444,0.276978188389213
"2010-01-12",0.385330275458792,0.357462565222448,0.257207159318761
"2010-01-13",0.357968997173929,0.35324341434933,0.288787588476741
"2010-01-14",0.425338248545426,0.364668715335862,0.209993036118712
"2010-01-15",0.37025686430578,0.354240960435782,0.275502175258439
"2010-01-16",0.34819117896098,0.348610506705996,0.303198314333024
"2010-01-17",0.390387053396543,0.338996423794282,0.270616522809176
"2010-01-18",0.383030161333223,0.358527044429062,0.258442794237716
"2010-01-19",0.374307042843065,0.354796627674146,0.270896329482789
"2010-01-20",0.351105636436988,0.35004099851835,0.298853365044662
"2010-01-21",0.370493288555229,0.363416974775749,0.266089736669023
"2010-01-22",0.41138503387768,0.368058293675378,0.220556672446942
"2010-01-23",0.368257862848871,0.361266716423986,0.270475420727143
"2010-01-24",0.371926818105137,0.357953287566621,0.270119894328242
"2010-01-25",0.374450258886957,0.35432153297416,0.271228208138884
"2010-01-26",0.413678705896664,0.374210120801179,0.212111173302156
"2010-01-27",0.369514591036855,0.358291179367954,0.272194229595191
"2010-01-28",0.388484156871604,0.344258911262754,0.267256931865642
"2010-01-29",0.384912262162358,0.35495909209872,0.260128645738922
"2010-01-30",0.406524318716716,0.37280508630405,0.220670594979235
"2010-01-31",0.352716638708721,0.352071307374489,0.295212053916789
"2010-02-01",0.377295314200062,0.34537324977499,0.277331436024948
"2010-02-02",0.381159091203547,0.352468634680593,0.26637227411586
"2010-02-03",0.371779424096422,0.357961420684662,0.270259155218916
"2010-02-04",0.366583730604968,0.358932463031178,0.274483806363853
"2010-02-05",0.374932734574898,0.358757563865901,0.266309701559201
"2010-02-06",0.3647236444875,0.345471613952113,0.289804741560387
"2010-02-07",0.374002810207568,0.356022377289688,0.269974812502743
"2010-02-08",0.373432308832963,0.354130438268441,0.272437252898596
"2010-02-09",0.409122346574271,0.369290844948262,0.221586808477467
"2010-02-10",0.339268770327505,0.351052265485658,0.309678964186837
"2010-02-11",0.357382464507636,0.357470516749475,0.28514701874289
"2010-02-12",0.404254916136241,0.36306955689319,0.232675526970568
"2010-02-13",0.369339872435706,0.350287288739371,0.280372838824924
"2010-02-14",0.352167000840425,0.348434222287068,0.299398776872507
"2010-02-15",0.35549664171547,0.353996146818249,0.290507211466281
"2010-02-16",0.406553171839523,0.369601799882204,0.223845028278274
"2010-02-17",0.362477923104065,0.352034789943244,0.285487286952691
"2010-02-18",0.391223374071601,0.355170669053723,0.253605956874676
"2010-02-19",0.378347858873071,0.355598780081853,0.266053361045076
"2010-02-20",0.366388493899605,0.351656234422621,0.281955271677774
"2010-02-21",0.375141424921086,0.354785322518579,0.270073252560334
"2010-02-22",0.390296364372679,0.357967084984953,0.251736550642368
"2010-02-23",0.372537069294884,0.361300258201828,0.266162672503288
"2010-02-24",0.380869613915162,0.358178041036146,0.260952345048692
"2010-02-25",0.375393242775127,0.357949416599676,0.266657340625196
"2010-02-26",0.366699838531885,0.333428864849448,0.299871296618667
"2010-02-27",0.385396761599797,0.363792784221652,0.250810454178551
"2010-02-28",0.374522803383363,0.357479184999223,0.267998011617414
"2010-03-01",0.393355980714871,0.370204422806656,0.236439596478473
"2010-03-02",0.373805447052415,0.364053929835679,0.262140623111906
"2010-03-03",0.410533199013622,0.369097042515277,0.220369758471101
"2010-03-04",0.405664892218246,0.371626509150843,0.222708598630911
"2010-03-05",0.371497855589295,0.354204196676698,0.274297947734007
"2010-03-06",0.406053910107862,0.377211536110447,0.216734553781691
"2010-03-07",0.427850776417125,0.365658818194186,0.20649040538869
"2010-03-08",0.36059194366067,0.350305035138757,0.289103021200573
"2010-03-09",0.417770955499377,0.379072200372932,0.203156844127691
"2010-03-10",0.419402777036388,0.373630154826976,0.206967068136636
"2010-03-11",0.378594043120207,0.352534310974408,0.268871645905386
"2010-03-12",0.364167792334533,0.346519217910202,0.289312989755266
"2010-03-13",0.375792820266718,0.329658630547351,0.294548549185931
"2010-03-14",0.378654009894897,0.348002194440954,0.273343795664148
"2010-03-15",0.36856140412776,0.338727054266128,0.292711541606112
"2010-03-16",0.375344160744457,0.358293273962787,0.266362565292756
"2010-03-17",0.391895573935801,0.367159381493576,0.240945044570623
"2010-03-18",0.389653325440925,0.364624922039122,0.245721752519952
"2010-03-19",0.373835526852653,0.359287710745288,0.266876762402059
"2010-03-20",0.361734461864936,0.358836661316511,0.279428876818553
"2010-03-21",0.356687876576133,0.353576307030995,0.289735816392872
"2010-03-22",0.362512273664652,0.361634030056245,0.275853696279103
"2010-03-23",0.364299771631485,0.368357192725617,0.267343035642898
"2010-03-24",0.374454425404623,0.357784495647068,0.267761078948309
"2010-03-25",0.381074089512375,0.36803070443329,0.250895206054335
"2010-03-26",0.360987328741285,0.364677217084086,0.274335454174629
"2010-03-27",0.349641147730538,0.349778105708647,0.300580746560815
"2010-03-28",0.373857623025068,0.360479323554631,0.265663053420301
"2010-03-29",0.372059965754186,0.369127007726754,0.258813026519059
"2010-03-30",0.388090426177924,0.326501327233763,0.285408246588313
"2010-03-31",0.361083534902772,0.348510047004237,0.290406418092991
"2010-04-01",0.343998777587301,0.32825909118566,0.327742131227039
"2010-04-02",0.379881580206273,0.367721056996711,0.252397362797016
"2010-04-03",0.369514638820829,0.363154310482563,0.267331050696608
"2010-04-04",0.373277664225248,0.359855773272386,0.266866562502366
"2010-04-05",0.36384521902042,0.361984846747905,0.274169934231675
"2010-04-06",0.416754413582329,0.374934011697805,0.208311574719865
"2010-04-07",0.377506292181959,0.356830626842889,0.265663080975152
"2010-04-08",0.367498270267068,0.361075853890885,0.271425875842048
"2010-04-09",0.352477502049886,0.356282049278756,0.291240448671358
"2010-04-10",0.379494243153181,0.369626581882409,0.25087917496441
"2010-04-11",0.356922941179469,0.34057308523041,0.302503973590121
"2010-04-12",0.393803208975055,0.371961517528489,0.234235273496457
"2010-04-13",0.402931794467636,0.381841246596304,0.21522695893606
"2010-04-14",0.400422100008806,0.373858197118642,0.225719702872552
"2010-04-15",0.407721198384439,0.380171485355183,0.212107316260378
"2010-04-16",0.370804307381225,0.359887679084031,0.269308013534745
"2010-04-17",0.418162131689804,0.372062343049298,0.209775525260898
"2010-04-18",0.398341963377835,0.378167779380518,0.223490257241647
"2010-04-19",0.363886248820435,0.360342236923512,0.275771514256053
"2010-04-20",0.415378151630656,0.368976818122234,0.21564503024711
"2010-04-21",0.353965729184854,0.348354382862353,0.297679887952793
"2010-04-22",0.358632376507324,0.350038108388345,0.291329515104331
"2010-04-23",0.411805527903273,0.378459657684433,0.209734814412294
"2010-04-24",0.393419080621804,0.374066161312378,0.232514758065818
"2010-04-25",0.370058140312028,0.352816591709043,0.277125267978929
"2010-04-26",0.376311964008391,0.351162309188701,0.272525726802908
"2010-04-27",0.364567397614449,0.350301345424571,0.28513125696098
"2010-04-28",0.381195784134592,0.356387652786394,0.262416563079014
"2010-04-29",0.403571171789895,0.369246442957615,0.22718238525249
"2010-04-30",0.376514410258622,0.34844566311786,0.275039926623519
"2010-05-01",0.379574875265191,0.314007000234889,0.30641812449992
"2010-05-02",0.377929947368449,0.345738734178606,0.276331318452945
"2010-05-03",0.378248276822248,0.351466945767684,0.270284777410068
"2010-05-04",0.374274793807969,0.356673295483648,0.269051910708383
"2010-05-05",0.385308937399258,0.367251735144293,0.247439327456449
"2010-05-06",0.375591992390495,0.355236516565692,0.269171491043813
"2010-05-07",0.363404414362052,0.327387667647296,0.309207917990652
"2010-05-08",0.371027098658144,0.35362916848951,0.275343732852345
"2010-05-09",0.372087503999497,0.356475821936448,0.271436674064056
"2010-05-10",0.370200984028091,0.346876962352056,0.282922053619853
"2010-05-11",0.368476055495955,0.347279083104617,0.284244861399427
"2010-05-12",0.379844431105809,0.328213611737546,0.291941957156645
"2010-05-13",0.38172898817238,0.346015553070419,0.272255458757201
